Date,Open,High,Low,Close,Adj Close,Volume
2005-01-17,119.46858215332031,119.46858215332031,119.46858215332031,119.46858215332031,114.76070404052734,0.0
2005-01-18,119.46858215332031,119.46858215332031,119.46858215332031,119.46858215332031,114.76070404052734,0.0
2005-01-19,119.46858215332031,119.46858215332031,119.46858215332031,119.46858215332031,114.76070404052734,0.0
2005-01-20,119.46858215332031,119.46858215332031,119.46858215332031,119.46858215332031,114.76070404052734,0.0
2005-01-24,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,690.0
2005-01-25,133.94961547851562,133.94961547851562,130.32936096191406,130.32936096191406,125.19348907470703,42814.0
2005-01-26,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-01-27,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-01-28,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-01-31,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-02-01,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,33837.0
2005-02-02,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,0.0
2005-02-03,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,0.0
2005-02-04,104.98754119873047,104.98754119873047,104.98754119873047,104.98754119873047,100.85030364990234,10358.0
2005-02-07,104.98754119873047,104.98754119873047,104.98754119873047,104.98754119873047,100.85030364990234,0.0
2005-02-08,104.98754119873047,104.98754119873047,104.98754119873047,104.98754119873047,100.85030364990234,0.0
2005-02-11,104.98754119873047,104.98754119873047,104.98754119873047,104.98754119873047,100.85030364990234,0.0
2005-02-14,112.22805786132812,115.84832000732422,112.22805786132812,115.84832000732422,111.2831039428711,51791.0
2005-02-15,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-02-16,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-02-17,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,690.0
2005-02-18,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-02-21,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-02-22,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-02-23,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-02-24,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-02-25,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-02-28,126.70909881591797,126.70909881591797,126.70909881591797,126.70909881591797,121.71588897705078,0.0
2005-03-01,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,690.0
2005-03-02,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-03,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,3452.0
2005-03-04,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-07,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-08,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-09,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-10,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-14,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-15,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,125.19348907470703,0.0
2005-03-16,130.32936096191406,130.32936096191406,115.84832000732422,115.84832000732422,111.2831039428711,164352.0
2005-03-17,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-03-18,130.32936096191406,130.32936096191406,123.0888442993164,123.0888442993164,118.23829650878906,269317.0
2005-03-21,130.32936096191406,133.94961547851562,126.70909881591797,133.94961547851562,128.6710968017578,352184.0
2005-03-22,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,55935.0
2005-03-23,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,0.0
2005-03-24,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,0.0
2005-03-28,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,0.0
2005-03-29,108.60780334472656,133.94961547851562,108.60780334472656,133.94961547851562,128.6710968017578,36599.0
2005-03-30,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,0.0
2005-03-31,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,0.0
2005-04-01,133.94961547851562,133.94961547851562,133.94961547851562,133.94961547851562,128.6710968017578,13811.0
2005-04-04,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,690.0
2005-04-05,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-06,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-07,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-08,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-11,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-12,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-13,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,31765.0
2005-04-14,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-15,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-04-18,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,55935.0
2005-04-19,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,0.0
2005-04-20,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,0.0
2005-04-21,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,0.0
2005-04-25,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,104.32791900634766,0.0
2005-04-26,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,58006.0
2005-04-27,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-04-28,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-04-29,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-05-02,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-05-03,115.84832000732422,115.84832000732422,115.84832000732422,115.84832000732422,111.2831039428711,0.0
2005-05-04,144.81040954589844,144.81040954589844,144.81040954589844,144.81040954589844,139.10386657714844,690.0
2005-05-06,144.81040954589844,144.81040954589844,144.81040954589844,144.81040954589844,139.10386657714844,0.0
2005-05-09,144.81040954589844,144.81040954589844,144.81040954589844,144.81040954589844,139.10386657714844,0.0
2005-05-10,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,3452.0
2005-05-11,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,0.0
2005-05-12,137.56988525390625,137.56988525390625,137.56988525390625,137.56988525390625,132.148681640625,690.0
2005-05-13,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,118.23829650878906,5524.0
2005-05-16,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,121.05094909667969,0.0
2005-05-17,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,121.05094909667969,0.0
2005-05-18,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,121.05094909667969,0.0
2005-05-19,123.0888442993164,123.0888442993164,123.0888442993164,123.0888442993164,121.05094909667969,0.0
2005-05-20,123.0888442993164,137.56988525390625,123.0888442993164,137.56988525390625,135.292236328125,3452.0
2005-05-23,137.56988525390625,137.56988525390625,137.56988525390625,137.56988525390625,135.292236328125,0.0
2005-05-25,137.56988525390625,137.56988525390625,137.56988525390625,137.56988525390625,135.292236328125,0.0
2005-05-26,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,4833.0
2005-05-27,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-05-30,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-05-31,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-01,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-02,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-03,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-06,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-07,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-08,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-09,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-10,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-13,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-14,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-15,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-16,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-17,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-20,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-21,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-22,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-23,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-24,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-27,130.32936096191406,130.32936096191406,130.32936096191406,130.32936096191406,128.1715850830078,0.0
2005-06-28,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,6905.0
2005-06-29,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-06-30,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-01,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-04,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-05,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-06,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-07,83.26598358154297,108.60780334472656,83.26598358154297,108.60780334472656,106.80966186523438,20716.0
2005-07-08,76.02545928955078,108.60780334472656,76.02545928955078,108.60780334472656,106.80966186523438,11048.0
2005-07-11,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-12,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-13,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-14,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-15,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-18,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-19,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
2005-07-20,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,6905.0
2005-07-21,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-07-22,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-07-25,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-07-26,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-07-27,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-07-28,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-07-29,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-08-01,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-08-02,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-08-03,101.36727905273438,101.36727905273438,101.36727905273438,101.36727905273438,99.68901062011719,0.0
2005-08-04,94.12676239013672,108.60780334472656,94.12676239013672,108.60780334472656,106.80966186523438,44886.0
2005-08-05,108.60780334472656,108.60780334472656,108.60780334472656,108.60780334472656,106.80966186523438,0.0
